1,2,3,4,5,6,7,8,q_id,rel
9.40280532836914,0.6429119961353305,0.08602150537634409,10.40234077382265,915,75,4,18,801557,0
9.728386878967285,0.8723338565249587,0.0958904109589041,10.40234077382265,1382,60,4,18,801557,0
8.736126899719238,0.5086063334262201,0.06853582554517133,9.14502889680091,2626,48,3,14,802143,1
8.845605850219727,0.43381157916965823,0.06104129263913824,9.14502889680091,4464,80,5,14,802143,0
8.530529022216797,0.8284752884429953,0.1044776119402985,9.14502889680091,1079,44,4,14,802143,0
8.840291023254395,0.33324277886355985,0.0506155950752394,9.14502889680091,5940,52,3,14,802143,0
7.29986572265625,0.4089352001848381,0.10927152317880795,8.148453657697178,4817,56,4,18,802699,0
6.4750871658325195,0.23034260443185361,0.06153846153846154,8.148453657697178,1132,51,4,18,802699,1
7.82391357421875,0.291475065707476,0.08482676224611709,8.148453657697178,7001,54,3,18,802699,0
7.656092643737793,0.3391792687955067,0.09421841541755889,8.148453657697178,3902,81,6,18,802699,0
7.778589248657227,0.39091288664135865,0.1075794621026895,8.148453657697178,5672,66,6,18,802699,0
10.59913158416748,0.4123956756774678,0.10652173913043478,11.073528406511855,4224,56,3,28,802925,1
10.393206596374512,0.5946382019985315,0.1256544502617801,11.073528406511855,1783,42,4,28,802925,0
10.632452964782715,0.446907026492145,0.1088560885608856,11.073528406511855,4982,40,4,28,802925,0
10.485465049743652,0.48743444440737677,0.08800000000000001,11.073528406511855,3633,72,4,28,802925,0
11.415322303771973,0.5897467885021233,0.2363636363636364,12.933248473747138,2074,85,6,44,803008,1
12.373229026794434,0.9460764076584669,0.32558139534883723,12.933248473747138,3365,54,4,44,803008,0
12.343409538269043,1.0640650494096833,0.34686346863468637,12.933248473747138,2558,72,4,44,803008,0
12.368916511535645,0.9824314211210914,0.3111702127659574,12.933248473747138,3738,86,4,44,803008,0
12.356268882751465,0.8312880629235285,0.2834890965732087,12.933248473747138,2849,59,4,44,803008,0
7.0690460205078125,0.6536405947506974,0.11842105263157894,9.01089364732996,657,44,4,17,803286,1
8.260187149047852,0.6683900383868812,0.15406698564593302,9.01089364732996,8427,71,8,17,803286,0
8.598222732543945,0.6799397221534411,0.1484375,9.01089364732996,1954,80,4,17,803286,0
8.732529640197754,0.4097580562794524,0.09878213802435724,9.01089364732996,5608,59,3,17,803286,0
8.689013481140137,0.6139137997064372,0.15384615384615385,9.01089364732996,2414,61,4,17,803286,0
4.716634273529053,0.39707203058157964,0.11278195488721804,4.892737110219829,2227,64,4,21,804651,0
4.7229838371276855,0.4382417909626902,0.13488372093023254,4.892737110219829,1934,57,4,21,804651,0
4.717374801635742,0.43253169549142045,0.15025906735751296,4.892737110219829,1695,57,4,21,804651,0
4.743765830993652,0.4161285065167225,0.11170212765957446,4.892737110219829,3569,87,4,21,804651,0
4.629251003265381,0.20364359156774411,0.04932735426008969,4.892737110219829,19443,49,4,21,804651,1
13.988295555114746,0.7798928972972136,0.17142857142857143,18.092604414573525,2066,74,4,58,805016,0
14.97057819366455,0.7825719782626877,0.27480916030534347,18.092604414573525,2483,68,4,58,805016,0
14.130183219909668,0.8841610621501433,0.19584569732937684,18.092604414573525,3304,61,4,58,805016,0
14.369674682617188,0.8120178192208168,0.19617224880382775,18.092604414573525,4062,86,4,58,805016,0
13.162620544433594,0.25544821844192084,0.07017543859649122,18.092604414573525,2042,64,7,58,805016,1
12.694727897644043,0.46952787185525513,0.0634441087613293,16.86692144647148,2946,80,3,37,805280,0
11.828363418579102,0.9170475760569677,0.13924050632911392,16.86692144647148,1139,48,4,37,805280,0
14.535358428955078,0.46459408567329097,0.15936254980079684,16.86692144647148,1773,59,4,37,805280,1
11.735931396484375,0.6455956326784495,0.10362694300518134,16.86692144647148,1470,54,4,37,805280,0
8.048239707946777,0.3268973888749343,0.1022964509394572,8.64463224775558,3746,62,3,33,806281,0
8.223565101623535,0.22088650175555744,0.07915057915057916,8.64463224775558,7773,44,3,33,806281,0
8.206120491027832,0.39030849519571154,0.15211970074812967,8.64463224775558,3167,78,5,33,806281,0
8.269625663757324,0.3005412086028039,0.11323529411764705,8.64463224775558,5424,71,5,33,806281,1
20.340328216552734,0.1392393355979445,0.05662188099808062,29.86128659371876,8655,77,6,115,806465,0
20.335018157958984,0.13667985108513156,0.05571565802113351,29.86128659371876,8658,80,6,115,806465,0
19.487884521484375,0.1472171596422605,0.05073126142595978,29.86128659371876,19794,40,3,115,806465,0
20.340328216552734,0.1393730909635525,0.05667627281460133,29.86128659371876,8645,67,6,115,806465,0
17.471250534057617,0.06184639777500494,0.026932450165593952,29.86128659371876,128220,38,5,115,806465,1
8.975693702697754,0.47520487094238884,0.13239074550128535,12.863702997019583,6123,86,4,46,806642,0
8.98947525024414,0.31027713977521876,0.08862433862433862,12.863702997019583,6457,57,6,46,806642,0
8.409943580627441,0.36219621992715084,0.11392405063291139,12.863702997019583,2793,68,5,46,806642,0
10.135221481323242,0.3776333731378618,0.10218978102189781,12.863702997019583,2199,64,5,46,806642,1
5.534993648529053,0.2984431974992044,0.155893536121673,5.828237199646989,2412,73,4,28,808952,0
5.2172017097473145,0.397523959519562,0.17687074829931973,5.828237199646989,1387,51,4,28,808952,0
1.73270583152771,0.18893433214030164,0.09803921568627451,5.828237199646989,413,68,5,28,808952,1
5.392491817474365,0.18449423618174293,0.07445008460236886,5.828237199646989,5308,66,4,28,808952,0
5.317246437072754,0.20453382297610057,0.08315098468271334,5.828237199646989,3978,62,4,28,808952,0
3.115272045135498,0.42986613470098456,0.2119700748129676,3.1629272585584745,3650,100,4,20,810481,0
3.113511085510254,0.4274851860418513,0.23619631901840493,3.1629272585584745,2865,112,4,20,810481,0
3.1152610778808594,0.46790330453544204,0.22888283378746593,3.1629272585584745,3251,66,4,20,810481,0
3.118919849395752,0.5436235161442448,0.2596685082872928,3.1629272585584745,3559,64,4,20,810481,0
2.4485394954681396,0.13880249179077842,0.05536332179930796,3.1629272585584745,5032,40,4,20,810481,1
13.510721206665039,0.23015539002102098,0.059045226130653265,14.753841934132407,6406,65,7,39,812704,1
12.565154075622559,0.4963645443006045,0.1083844580777096,14.753841934132407,3746,38,3,39,812704,0
13.220444679260254,0.2710749238335251,0.07302533532041729,14.753841934132407,5314,57,4,39,812704,0
13.220444679260254,0.2710749238335251,0.07302533532041729,14.753841934132407,5313,56,4,39,812704,0
9.380783081054688,0.7104230255136639,0.18993135011441648,9.599264676188856,3818,69,4,25,814386,0
8.3137788772583,0.07296268932942651,0.016817593790426907,9.599264676188856,19213,44,4,25,814386,1
9.307564735412598,0.785268567243495,0.20146520146520147,9.599264676188856,2484,69,4,25,814386,0
9.37990951538086,0.6898250919073006,0.18478260869565216,9.599264676188856,4047,62,4,25,814386,0
9.386190414428711,0.6988517406107334,0.18984547461368653,9.599264676188856,4041,75,4,25,814386,0
9.878473281860352,0.2634325362965246,0.045368620037807186,10.86491542834067,4969,90,6,33,814727,0
8.962992668151855,0.34321268222232515,0.042213348545350825,10.86491542834067,15600,37,4,33,814727,1
8.536114692687988,0.6115913823367946,0.08259587020648967,10.86491542834067,3353,76,4,33,814727,0
8.640581130981445,0.8863730109131261,0.12624584717607973,10.86491542834067,2945,67,4,33,814727,0
10.16006851196289,0.5414707354430218,0.07465277777777778,10.86491542834067,5536,96,5,33,814727,0
9.75842571258545,0.3457175691638563,0.09504132231404959,10.76039763281846,3727,39,6,55,816668,0
10.270743370056152,0.4681238644952979,0.154,10.76039763281846,4560,77,5,55,816668,1
9.798090934753418,0.6220532915880856,0.21891891891891893,10.76039763281846,3490,76,4,55,816668,0
9.679647445678711,0.42694073587719417,0.13975155279503104,10.76039763281846,2681,74,4,55,816668,0
14.333803176879883,0.7497442589212486,0.20055710306406688,15.810035366711253,3167,69,4,60,816811,1
15.097957611083984,1.0966269818657823,0.3423423423423423,15.810035366711253,4091,95,4,60,816811,0
15.134666442871094,0.7474759166112483,0.2245827010622155,15.810035366711253,5463,90,3,60,816811,0
14.676013946533203,0.8175854122801474,0.22522522522522523,15.810035366711253,1831,66,4,60,816811,0
6.6370320320129395,0.11465088414379437,0.042328042328042326,11.080213550713115,3602,55,3,56,816840,1
7.852364540100098,0.5541452809227618,0.15471698113207547,11.080213550713115,2566,56,4,56,816840,0
7.811616897583008,0.3043124710721603,0.1793103448275862,11.080213550713115,2991,69,4,56,816840,0
8.020191192626953,0.5015627545011407,0.20714285714285713,11.080213550713115,2733,75,4,56,816840,0
8.040733337402344,0.45200475766959347,0.15384615384615385,11.080213550713115,3926,74,4,56,816840,0
14.557693481445312,0.7186215101192597,0.1675824175824176,15.831354397576682,3167,71,4,50,817164,0
14.63525390625,0.5565971097260449,0.14251781472684083,15.831354397576682,3719,72,4,50,817164,0
12.669392585754395,0.37605408584564326,0.0593607305936073,15.831354397576682,5069,53,4,50,817164,0
12.865596771240234,0.31824756407816773,0.051655629139072845,15.831354397576682,6313,60,5,50,817164,0
12.442898750305176,0.4958929834254451,0.1273209549071618,15.831354397576682,3443,56,4,50,817164,1
16.901657104492188,0.7050235125180162,0.15384615384615385,17.87035378091044,3808,77,4,52,817267,0
16.14657211303711,0.8313907780314288,0.252,17.87035378091044,2357,81,4,52,817267,1
15.778610229492188,0.6625076089839699,0.1141025641025641,17.87035378091044,12590,34,5,52,817267,0
15.656753540039062,0.5656979044286318,0.11375661375661375,17.87035378091044,3381,74,7,52,817267,0
24.013044357299805,1.1051044197660573,0.17730496453900707,25.815709784528728,2590,73,3,64,817946,1
24.77727508544922,1.302320171170582,0.2216117216117216,25.815709784528728,5090,78,4,64,817946,0
24.424455642700195,0.6445196906606336,0.09455228553537884,25.815709784528728,12587,79,4,64,817946,0
22.53848648071289,0.9929656737578505,0.14939024390243902,25.815709784528728,5431,62,4,64,817946,0
9.428863525390625,0.12820584843943794,0.08143322475570033,11.667351770537753,2680,41,4,51,818040,1
10.908977508544922,0.19626291140152646,0.07195121951219512,11.667351770537753,7669,50,4,51,818040,0
10.413254737854004,0.3786674586180997,0.1287425149700599,11.667351770537753,3120,66,4,51,818040,0
10.439336776733398,0.30819961680076696,0.10835913312693499,11.667351770537753,3081,73,4,51,818040,0
10.574936866760254,0.29706816567590927,0.10714285714285715,11.667351770537753,2934,62,4,51,818040,0
5.496440887451172,0.403069226618223,0.25193798449612403,5.720975848862525,2358,89,4,34,820046,0
5.412899017333984,0.3423180003307272,0.2025862068965517,5.720975848862525,1969,87,4,34,820046,0
5.3795905113220215,0.34178945880539235,0.18749999999999997,5.720975848862525,1820,66,4,34,820046,0
5.4688639640808105,0.24004913867496086,0.16150442477876106,5.720975848862525,4048,80,4,34,820046,0
4.263270854949951,0.05774548182276978,0.032448377581120944,5.720975848862525,2815,39,4,34,820046,1
4.570056438446045,0.25240060473006687,0.08355614973262032,7.112200932126419,14424,41,4,40,822042,1
6.423484802246094,0.10974894614087859,0.05054644808743169,7.112200932126419,6703,44,3,40,822042,0
5.997824192047119,0.24297175329434348,0.112,7.112200932126419,1053,47,4,40,822042,0
6.0533318519592285,0.26972761693107106,0.2,7.112200932126419,1524,68,4,40,822042,0
6.209650039672852,0.32460914543974684,0.20909090909090908,7.112200932126419,2020,86,4,40,822042,0
14.623970985412598,1.4198643563294615,0.18072289156626506,16.40470356710275,775,48,4,26,823136,0
14.623970985412598,1.4198643563294615,0.18072289156626506,16.40470356710275,774,47,4,26,823136,0
15.963071823120117,0.7177103367188804,0.09293478260869564,16.40470356710275,16405,44,4,26,823136,1
15.832759857177734,0.742789671995342,0.09736842105263158,16.40470356710275,6697,47,4,26,823136,0
22.645854949951172,1.4125370674635946,0.43220338983050843,26.12994362414495,910,69,7,65,824292,0
22.87289810180664,0.6397919608604998,0.27053417576105687,26.12994362414495,13445,33,5,65,824292,0
16.488622665405273,0.3351498480388445,0.14332247557003258,26.12994362414495,2196,84,4,65,824292,0
17.754547119140625,1.0552602059789218,0.3289473684210526,26.12994362414495,595,69,7,65,824292,1
9.215170860290527,0.18752163305645952,0.10738255033557047,12.897791050767552,3884,52,4,52,826602,0
10.061539649963379,0.221406447808756,0.09770114942528735,12.897791050767552,4867,49,5,52,826602,0
9.121188163757324,0.19801017204351523,0.09890109890109891,12.897791050767552,7827,75,4,52,826602,0
8.711548805236816,0.16510690136651593,0.09000000000000001,12.897791050767552,2768,56,4,52,826602,0
7.515020370483398,0.1948181291893003,0.09712230215827339,12.897791050767552,2619,46,3,52,826602,1
13.383739471435547,0.8032024437239016,0.2621359223300971,22.89807462394123,1441,56,5,49,826827,0
13.30078411102295,0.7830407149328152,0.23690773067331672,22.89807462394123,3042,44,4,49,826827,0
12.775334358215332,0.5153095423541318,0.16666666666666663,22.89807462394123,1930,61,4,49,826827,0
14.07188892364502,0.5868680635869818,0.18941798941798943,22.89807462394123,6625,52,4,49,826827,1
7.388476371765137,0.30159951509776617,0.17012448132780084,10.955802143888475,2097,31,3,48,827281,1
7.827872276306152,0.29339681920844296,0.15119673088149446,10.955802143888475,14318,57,3,48,827281,0
7.547758102416992,0.28509442613686314,0.14655172413793105,10.955802143888475,3826,65,3,48,827281,0
7.433385848999023,0.4063785178425249,0.21071428571428572,10.955802143888475,2490,67,4,48,827281,0
8.119011878967285,0.2724664277312691,0.13720316622691292,10.955802143888475,3648,61,4,48,827281,0
12.697287559509277,0.5342727745346227,0.12393162393162394,13.621724555388925,1913,57,4,22,828618,0
12.131549835205078,0.48055401637244266,0.09352517985611511,13.621724555388925,1016,66,4,22,828618,0
11.025421142578125,0.7003222199847253,0.169811320754717,13.621724555388925,416,49,4,22,828618,1
11.660381317138672,0.33256049469495397,0.06,13.621724555388925,1312,106,6,22,828618,0
8.526877403259277,0.8240849653203515,0.2154696132596685,8.886750489122523,1625,65,4,28,828678,0
8.567289352416992,0.4214007598731546,0.09117647058823529,8.886750489122523,5490,48,5,28,828678,0
7.608160018920898,0.23853601905657357,0.036894273127753306,8.886750489122523,61286,41,4,28,828678,1
8.698101997375488,0.963156823846438,0.24773413897280966,8.886750489122523,2957,50,4,28,828678,0
8.224379539489746,0.6740452655314604,0.13265306122448978,8.886750489122523,1741,74,4,28,828678,0
9.627516746520996,0.2417284216887504,0.15196998123827393,10.55449252040885,4968,75,4,33,830034,0
9.701126098632812,0.4156387456988695,0.17096774193548386,10.55449252040885,2568,58,4,33,830034,0
5.533291339874268,0.2983141056938363,0.1095890410958904,10.55449252040885,512,46,4,33,830034,1
8.8799409866333,0.3217806339681324,0.14334470989761094,10.55449252040885,2399,99,4,33,830034,0
9.776362419128418,0.3167577525035822,0.1100451467268623,10.55449252040885,14289,67,3,33,830034,0
12.21486759185791,0.5892901924531333,0.12623762376237624,12.823461571258026,3255,58,3,33,831187,0
12.400978088378906,0.4910327493161369,0.10826542491268917,12.823461571258026,7267,46,4,33,831187,0
12.135878562927246,0.6846319937876815,0.13994169096209913,12.823461571258026,2814,69,3,33,831187,0
11.793529510498047,0.9299953802807628,0.1755952380952381,12.823461571258026,5573,42,4,33,831187,0
12.120867729187012,0.5784365858960847,0.11038011695906433,12.823461571258026,11116,37,3,33,831187,1
11.210715293884277,0.7933207953226811,0.12222222222222223,16.50787993838578,650,70,3,49,832695,0
12.564167976379395,0.3579040173088959,0.05776173285198556,16.50787993838578,2265,45,3,49,832695,0
14.135479927062988,0.22348707750058905,0.04209328782707622,16.50787993838578,6576,66,4,49,832695,0
9.242958068847656,0.31753067616495295,0.061046511627906974,16.50787993838578,5397,115,4,49,832695,1
12.380290985107422,0.21225599164802872,0.03784219001610306,16.50787993838578,9338,82,3,49,832695,0
10.230534553527832,0.5628358906657088,0.18181818181818182,16.023357291624475,1018,65,3,59,833503,1
11.616508483886719,0.9863341415561145,0.30837004405286345,16.023357291624475,2154,92,4,59,833503,0
15.171699523925781,0.8325145327718296,0.35655737704918034,16.023357291624475,2216,83,4,59,833503,0
12.081204414367676,0.7859005661687204,0.26732673267326734,16.023357291624475,1794,82,4,59,833503,0
11.55736255645752,0.6192316594252578,0.1754756871035941,16.023357291624475,4241,74,5,59,833503,0
11.429003715515137,0.23293892516464082,0.06542056074766354,15.960365911867893,2691,63,4,62,834205,0
12.92579174041748,0.16581730808054637,0.04771784232365145,15.960365911867893,3939,74,3,62,834205,0
11.049662590026855,0.2892667695568473,0.07881773399014778,15.960365911867893,4166,69,7,62,834205,0
